 1098,     2.33855e-05,   2.66383e-06,  -1.26752e-01,  -2.13908e-01,   1.72675e+00
 1099,     2.33905e-05,   2.85702e-06,  -1.28907e-01,  -2.30358e-01,   1.72891e+00
 1100,     7.51057e-06,   2.22306e-05,   1.54398e+00,  -5.67477e-01,   5.60195e-02
 1101,     7.66688e-06,   2.22323e-05,   1.54563e+00,  -5.83682e-01,   5.43662e-02
 1102,     2.49648e-05,   7.36398e-06,  -4.32429e-01,  -7.96360e-01,   2.03243e+00
 1103,     2.48026e-05,   7.50710e-06,  -4.01383e-01,  -8.00601e-01,   2.00138e+00
 1104,     2.49132e-05,   7.63744e-06,  -4.20242e-01,  -8.25764e-01,   2.02024e+00
 1105,     2.47482e-05,   7.77681e-06,  -3.88866e-01,  -8.29037e-01,   1.98887e+00
 1106,     2.71627e-06,   2.33748e-05,   1.72481e+00,  -2.17878e-01,  -1.24814e-01
 1107,     6.26336e-06,   2.26775e-05,   1.61442e+00,  -4.87024e-01,  -1.44159e-02
 1108,     2.53535e-05,   5.03212e-06,  -5.21762e-01,  -5.46198e-01,   2.12176e+00
 1109,     2.56114e-05,   3.59531e-06,  -5.77747e-01,  -3.94591e-01,   2.17775e+00
 1110,     2.55961e-05,   3.33230e-06,  -5.75326e-01,  -3.64276e-01,   2.17533e+00
 1111,     7.68698e-06,   2.21478e-05,   1.53091e+00,  -5.76854e-01,   6.90874e-02
 1112,     7.84360e-06,   2.21471e-05,   1.53215e+00,  -5.92973e-01,   6.78464e-02
 1113,     2.48088e-06,   2.51914e-05,   2.09482e+00,  -2.57529e-01,  -4.94821e-01
 1114,     2.48566e-05,   7.91134e-06,  -4.06988e-01,  -8.54924e-01,   2.00699e+00
 1115,     2.46891e-05,   8.04678e-06,  -3.75368e-01,  -8.57222e-01,   1.97537e+00
 1116,     2.04910e-06,   2.36687e-05,   1.78324e+00,  -1.71533e-01,  -1.83244e-01
 1117,     7.86150e-06,   2.20636e-05,   1.51771e+00,  -5.85836e-01,   8.22850e-02
 1118,     8.01836e-06,   2.20605e-05,   1.51855e+00,  -6.01858e-01,   8.14491e-02
 1119,     2.33194e-05,   2.81528e-06,  -1.13780e-01,  -2.23899e-01,   1.71378e+00
 1120,     2.33222e-05,   3.00747e-06,  -1.15567e-01,  -2.40123e-01,   1.71557e+00
 1121,     2.33147e-05,   2.62457e-06,  -1.11626e-01,  -2.07880e-01,   1.71163e+00
 1122,     2.43877e-05,   2.55265e-06,  -3.32228e-01,  -2.39645e-01,   1.93223e+00
 1123,     2.43697e-05,   2.33267e-06,  -3.28214e-01,  -2.17983e-01,   1.92821e+00
 1124,     2.44729e-05,   2.37482e-06,  -3.49247e-01,  -2.25164e-01,   1.94925e+00
 1125,     2.91763e-06,   2.33445e-05,   1.71965e+00,  -2.33526e-01,  -1.19649e-01
 1126,     2.47953e-05,   8.18556e-06,  -3.92749e-01,  -8.83836e-01,   1.99275e+00
 1127,     2.46254e-05,   8.31689e-06,  -3.60903e-01,  -8.85117e-01,   1.96090e+00
 1128,     2.40780e-05,   2.21295e-06,  -2.68394e-01,  -1.98061e-01,   1.86839e+00
 1129,     2.47295e-05,   8.45977e-06,  -3.77541e-01,  -9.12437e-01,   1.97754e+00
 1130,     2.45571e-05,   8.58694e-06,  -3.45481e-01,  -9.12679e-01,   1.94548e+00
 1131,     2.46586e-05,   8.73387e-06,  -3.61310e-01,  -9.40657e-01,   1.96131e+00
 1132,     2.44841e-05,   8.85679e-06,  -3.29103e-01,  -9.39859e-01,   1.92910e+00
 1133,     1.93093e-06,   2.36085e-05,   1.77022e+00,  -1.59777e-01,  -1.70219e-01
 1134,     2.37277e-05,   2.06750e-06,  -1.95627e-01,  -1.74834e-01,   1.79563e+00
 1135,     2.57357e-05,   3.39798e-06,  -6.03246e-01,  -3.77127e-01,   2.20325e+00
 1136,     2.57163e-05,   3.13284e-06,  -6.00018e-01,  -3.46247e-01,   2.20002e+00
 1137,     6.81766e-06,   2.24603e-05,   1.57910e+00,  -5.20984e-01,   2.08992e-02
 1138,     8.03410e-06,   2.19779e-05,   1.50440e+00,  -5.94425e-01,   9.55976e-02
 1139,     8.19116e-06,   2.19725e-05,   1.50484e+00,  -6.10338e-01,   9.51592e-02
 1140,     2.45829e-05,   9.00760e-06,  -3.44087e-01,  -9.68451e-01,   1.94409e+00
 1141,     2.44063e-05,   9.12629e-06,  -3.11780e-01,  -9.66615e-01,   1.91178e+00
 1142,     2.53029e-05,   5.84209e-06,  -5.07738e-01,  -6.37881e-01,   2.10774e+00
 1143,     2.79553e-06,   2.32967e-05,   1.70887e+00,  -2.21310e-01,  -1.08874e-01
 1144,     2.99457e-06,   2.32658e-05,   1.70366e+00,  -2.36541e-01,  -1.03658e-01
 1145,     2.45022e-05,   9.28097e-06,  -3.25855e-01,  -9.95774e-01,   1.92585e+00
 1146,     2.43238e-05,   9.39527e-06,  -2.93522e-01,  -9.92899e-01,   1.89352e+00
 1147,     2.44168e-05,   9.55387e-06,  -3.06692e-01,  -1.02263e+00,   1.90669e+00
 1148,     2.42366e-05,   9.66362e-06,  -2.74357e-01,  -1.01868e+00,   1.87436e+00
 1149,     2.44518e-05,   2.15369e-06,  -3.44663e-01,  -2.03218e-01,   1.94466e+00
 1150,     2.45575e-05,   2.19373e-06,  -3.66228e-01,  -2.10035e-01,   1.96623e+00
 1151,     2.32532e-05,   2.96439e-06,  -1.00829e-01,  -2.33475e-01,   1.70083e+00
 1152,     2.32539e-05,   3.15548e-06,  -1.02264e-01,  -2.49462e-01,   1.70226e+00
 1153,     2.33230e-05,   3.20099e-06,  -1.16978e-01,  -2.56535e-01,   1.71698e+00
 1154,     2.32525e-05,   3.34778e-06,  -1.03313e-01,  -2.65615e-01,   1.70331e+00
 1155,     5.55476e-06,   2.31521e-05,   1.69923e+00,  -4.57847e-01,  -9.92250e-02
 1156,     6.53205e-06,   2.28015e-05,   1.63977e+00,  -5.24162e-01,  -3.97667e-02
 1157,     2.49584e-05,   5.28261e-06,  -4.44177e-01,  -5.51377e-01,   2.04418e+00
 1158,     8.17740e-06,   2.20564e-05,   1.51909e+00,  -6.18176e-01,   8.09099e-02
 1159,     8.35035e-06,   2.19660e-05,   1.50498e+00,  -6.26534e-01,   9.50245e-02
 1160,     8.36197e-06,   2.18832e-05,   1.49104e+00,  -6.18414e-01,   1.08962e-01
 1161,     8.52126e-06,   2.18743e-05,   1.49078e+00,  -6.34476e-01,   1.09223e-01
 1162,     8.51169e-06,   2.19584e-05,   1.50479e+00,  -6.43012e-01,   9.52077e-02
 1163,     8.68265e-06,   2.18642e-05,   1.49019e+00,  -6.50806e-01,   1.09808e-01
 1164,     8.69011e-06,   2.17814e-05,   1.47651e+00,  -6.42004e-01,   1.23493e-01
 1165,     8.85148e-06,   2.17689e-05,   1.47553e+00,  -6.58176e-01,   1.24469e-01
 1166,     8.85692e-06,   2.16873e-05,   1.46218e+00,  -6.49122e-01,   1.37821e-01
 1167,     9.01820e-06,   2.16724e-05,   1.46082e+00,  -6.65123e-01,   1.39177e-01
 1168,     9.01492e-06,   2.17551e-05,   1.47421e+00,  -6.74598e-01,   1.25787e-01
 1169,     9.18150e-06,   2.16562e-05,   1.45912e+00,  -6.81362e-01,   1.40880e-01
 1170,     9.18278e-06,   2.15748e-05,   1.44608e+00,  -6.71653e-01,   1.53917e-01
 1171,     9.34589e-06,   2.15562e-05,   1.44401e+00,  -6.87697e-01,   1.55994e-01
 1172,     9.34683e-06,   2.16387e-05,   1.45706e+00,  -6.97834e-01,   1.42943e-01
 1173,     9.51099e-06,   2.15363e-05,   1.44157e+00,  -7.03961e-01,   1.58435e-01
 1174,     9.50808e-06,   2.14553e-05,   1.42889e+00,  -6.93609e-01,   1.71115e-01
 1175,     9.67289e-06,   2.14329e-05,   1.42608e+00,  -7.09655e-01,   1.73922e-01
 1176,     9.66806e-06,   2.13534e-05,   1.41377e+00,  -6.99102e-01,   1.86229e-01
 1177,     9.83253e-06,   2.13286e-05,   1.41061e+00,  -7.14922e-01,   1.89391e-01
 1178,     9.83961e-06,   2.14090e-05,   1.42289e+00,  -7.25899e-01,   1.77109e-01
 1179,     9.99885e-06,   2.13023e-05,   1.40707e+00,  -7.30925e-01,   1.92933e-01
 1180,     9.98993e-06,   2.12234e-05,   1.39517e+00,  -7.19769e-01,   2.04831e-01
 1181,     1.01558e-05,   2.11948e-05,   1.39129e+00,  -7.35523e-01,   2.08714e-01
 1182,     1.01670e-05,   2.12744e-05,   1.40313e+00,  -7.47105e-01,   1.96868e-01
 1183,     1.03235e-05,   2.11645e-05,   1.38701e+00,  -7.51439e-01,   2.12992e-01
 1184,     1.03104e-05,   2.10865e-05,   1.37556e+00,  -7.39699e-01,   2.24439e-01
 1185,     1.04775e-05,   2.10538e-05,   1.37095e+00,  -7.55344e-01,   2.29046e-01
 1186,     1.04929e-05,   2.11325e-05,   1.38232e+00,  -7.67509e-01,   2.17676e-01
 1187,     1.06464e-05,   2.10194e-05,   1.36594e+00,  -7.71128e-01,   2.34059e-01
 1188,     1.06293e-05,   2.09426e-05,   1.35498e+00,  -7.58829e-01,   2.45018e-01
 1189,     1.07974e-05,   2.09058e-05,   1.34965e+00,  -7.74321e-01,   2.50346e-01
 1190,     1.07786e-05,   2.08307e-05,   1.33910e+00,  -7.61903e-01,   2.60895e-01
 1191,     1.09461e-05,   2.07917e-05,   1.33348e+00,  -7.77098e-01,   2.66524e-01
 1192,     1.09671e-05,   2.08673e-05,   1.34391e+00,  -7.89901e-01,   2.56093e-01
 1193,     1.11149e-05,   2.07508e-05,   1.32743e+00,  -7.92362e-01,   2.72570e-01
 1194,     1.10924e-05,   2.06770e-05,   1.31742e+00,  -7.79462e-01,   2.82584e-01
 1195,     1.12606e-05,   2.06339e-05,   1.31109e+00,  -7.94440e-01,   2.88910e-01
 1196,     1.12855e-05,   2.07079e-05,   1.32094e+00,  -8.07707e-01,   2.79062e-01
 1197,     1.14302e-05,   2.05888e-05,   1.30434e+00,  -8.09461e-01,   2.95661e-01
 1198,     1.14036e-05,   2.05166e-05,   1.29489e+00,  -7.96091e-01,   3.05109e-01
 1199,     1.15725e-05,   2.04693e-05,   1.28788e+00,  -8.10811e-01,   3.12120e-01
 1200,     1.16013e-05,   2.05417e-05,   1.29714e+00,  -8.24546e-01,   3.02858e-01
 1201,     1.17426e-05,   2.04201e-05,   1.28044e+00,  -8.25550e-01,   3.19560e-01
 1202,     1.17122e-05,   2.03496e-05,   1.27158e+00,  -8.11735e-01,   3.28415e-01
 1203,     1.18815e-05,   2.02981e-05,   1.26390e+00,  -8.26157e-01,   3.36098e-01
 1204,     1.19142e-05,   2.03686e-05,   1.27255e+00,  -8.40324e-01,   3.27450e-01
 1205,     1.20519e-05,   2.02446e-05,   1.25579e+00,  -8.40570e-01,   3.44211e-01
 1206,     1.20177e-05,   2.01760e-05,   1.24755e+00,  -8.26347e-01,   3.52446e-01
 1207,     1.21872e-05,   2.01203e-05,   1.23922e+00,  -8.40429e-01,   3.60782e-01
 1208,     1.22237e-05,   2.01889e-05,   1.24722e+00,  -8.54992e-01,   3.52776e-01
 1209,     1.23577e-05,   2.00625e-05,   1.23045e+00,  -8.54476e-01,   3.69548e-01
 1210,     1.23199e-05,   1.99959e-05,   1.22286e+00,  -8.39884e-01,   3.77142e-01
 1211,     1.24894e-05,   1.99361e-05,   1.21389e+00,  -8.53584e-01,   3.86110e-01
 1212,     1.25298e-05,   2.00025e-05,   1.22123e+00,  -8.68531e-01,   3.78769e-01
 1213,     1.26601e-05,   1.98741e-05,   1.20450e+00,  -8.67266e-01,   3.95505e-01
 1214,     1.26185e-05,   1.98097e-05,   1.19757e+00,  -8.52310e-01,   4.02435e-01
 1215,     1.27878e-05,   1.97456e-05,   1.18799e+00,  -8.65594e-01,   4.12010e-01
 1216,     1.28319e-05,   1.98099e-05,   1.19466e+00,  -8.80900e-01,   4.05336e-01
 1217,     1.29582e-05,   1.96794e-05,   1.17799e+00,  -8.78825e-01,   4.22012e-01
 1218,     1.29131e-05,   1.96173e-05,   1.17174e+00,  -8.63578e-01,   4.28257e-01
 1219,     1.30821e-05,   1.95491e-05,   1.16159e+00,  -8.76409e-01,   4.38414e-01
 1220,     1.31297e-05,   1.96109e-05,   1.16755e+00,  -8.91989e-01,   4.32445e-01
 1221,     1.32521e-05,   1.94786e-05,   1.15101e+00,  -8.89162e-01,   4.48994e-01
 1222,     1.33019e-05,   1.95401e-05,   1.15669e+00,  -9.05047e-01,   4.43311e-01
 1223,     1.34227e-05,   1.94059e-05,   1.14001e+00,  -9.01793e-01,   4.59994e-01
 1224,     1.33719e-05,   1.93467e-05,   1.13475e+00,  -8.86006e-01,   4.65248e-01
 1225,     1.35413e-05,   1.92720e-05,   1.12362e+00,  -8.98247e-01,   4.76375e-01
 1226,     1.35944e-05,   1.93306e-05,   1.12855e+00,  -9.14298e-01,   4.71447e-01
 1227,     1.37112e-05,   1.91950e-05,   1.11208e+00,  -9.10339e-01,   4.87917e-01
 1228,     1.36572e-05,   1.91386e-05,   1.10756e+00,  -8.94372e-01,   4.92440e-01
 1229,     1.38257e-05,   1.90598e-05,   1.09592e+00,  -9.06072e-01,   5.04081e-01
 1230,     1.38824e-05,   1.91157e-05,   1.10011e+00,  -9.22369e-01,   4.99890e-01
 1231,     1.39950e-05,   1.89786e-05,   1.08387e+00,  -9.17636e-01,   5.16132e-01
 1232,     1.39377e-05,   1.89251e-05,   1.08008e+00,  -9.01495e-01,   5.19916e-01
 1233,     1.41052e-05,   1.88422e-05,   1.06797e+00,  -9.12627e-01,   5.32033e-01
 1234,     1.41649e-05,   1.88950e-05,   1.07141e+00,  -9.29037e-01,   5.28595e-01
 1235,     1.42733e-05,   1.87569e-05,   1.05545e+00,  -9.23592e-01,   5.44551e-01
 1236,     1.43354e-05,   1.88090e-05,   1.05853e+00,  -9.40265e-01,   5.41470e-01
 1237,     1.44420e-05,   1.86692e-05,   1.04253e+00,  -9.34376e-01,   5.57469e-01
 1238,     1.43793e-05,   1.86195e-05,   1.03985e+00,  -9.17891e-01,   5.60152e-01
 1239,     1.45461e-05,   1.85301e-05,   1.02690e+00,  -9.28238e-01,   5.73099e-01
 1240,     1.46111e-05,   1.85790e-05,   1.02921e+00,  -9.44962e-01,   5.70787e-01
 1241,     1.47134e-05,   1.84383e-05,   1.01357e+00,  -9.38382e-01,   5.86433e-01
 1242,     1.46480e-05,   1.83919e-05,   1.01164e+00,  -9.21869e-01,   5.88360e-01
 1243,     1.48133e-05,   1.82985e-05,   9.98303e-01,  -9.31577e-01,   6.01697e-01
 1244,     1.48810e-05,   1.83440e-05,   9.99850e-01,  -9.48306e-01,   6.00150e-01
 1245,     1.49790e-05,   1.82027e-05,   9.84597e-01,  -9.41061e-01,   6.15403e-01
 1246,     1.50490e-05,   1.82472e-05,   9.85750e-01,  -9.57997e-01,   6.14250e-01
 1247,     1.51449e-05,   1.81044e-05,   9.70522e-01,  -9.50306e-01,   6.29478e-01
 1248,     1.50746e-05,   1.80624e-05,   9.69737e-01,  -9.33617e-01,   6.30263e-01
 1249,     1.52386e-05,   1.79627e-05,   9.55699e-01,  -9.42425e-01,   6.44301e-01
 1250,     1.53111e-05,   1.80037e-05,   9.56082e-01,  -9.59294e-01,   6.43918e-01
 1251,     1.54025e-05,   1.78606e-05,   9.41321e-01,  -9.50954e-01,   6.58679e-01
 1252,     1.53299e-05,   1.78221e-05,   9.41278e-01,  -9.34368e-01,   6.58722e-01
 1253,     1.54920e-05,   1.77186e-05,   9.26949e-01,  -9.42488e-01,   6.73051e-01
 1254,     1.55667e-05,   1.77557e-05,   9.26573e-01,  -9.59192e-01,   6.73427e-01
 1255,     1.56541e-05,   1.76126e-05,   9.12290e-01,  -9.50324e-01,   6.87710e-01
 1256,     1.57311e-05,   1.76485e-05,   9.11484e-01,  -9.67190e-01,   6.88516e-01
 1257,     1.58161e-05,   1.75042e-05,   8.97305e-01,  -9.57875e-01,   7.02695e-01
 1258,     1.58951e-05,   1.75390e-05,   8.96100e-01,  -9.74888e-01,   7.03900e-01
 1259,     1.59781e-05,   1.73934e-05,   8.82005e-01,  -9.65128e-01,   7.17995e-01
 1260,     1.60592e-05,   1.74266e-05,   8.80349e-01,  -9.82217e-01,   7.19651e-01
 1261,     1.61400e-05,   1.72799e-05,   8.66389e-01,  -9.72043e-01,   7.33611e-01
 1262,     1.60589e-05,   1.72490e-05,   8.68353e-01,  -9.55228e-01,   7.31647e-01
 1263,     1.62185e-05,   1.71345e-05,   8.52870e-01,  -9.61729e-01,   7.47130e-01
 1264,     1.63017e-05,   1.71640e-05,   8.50467e-01,  -9.78641e-01,   7.49533e-01
 1265,     1.63778e-05,   1.70176e-05,   8.37100e-01,  -9.67893e-01,   7.62900e-01
 1266,     1.64631e-05,   1.70455e-05,   8.34247e-01,  -9.84885e-01,   7.65753e-01
 1267,     1.65369e-05,   1.68981e-05,   8.21041e-01,  -9.73710e-01,   7.78959e-01
 1268,     1.64518e-05,   1.68727e-05,   8.24179e-01,  -9.57073e-01,   7.75821e-01
 1269,     1.66086e-05,   1.67522e-05,   8.08285e-01,  -9.62478e-01,   7.91715e-01
 1270,     1.66955e-05,   1.67760e-05,   8.04710e-01,  -9.79165e-01,   7.95290e-01
 1271,     1.67650e-05,   1.66293e-05,   7.92140e-01,  -9.67524e-01,   8.07860e-01
 1272,     1.66785e-05,   1.66079e-05,   7.95967e-01,  -9.51203e-01,   8.04033e-01
 1273,     1.68325e-05,   1.64843e-05,   7.80017e-01,  -9.55854e-01,   8.19983e-01
 1274,     1.69208e-05,   1.65040e-05,   7.75750e-01,  -9.72198e-01,   8.24250e-01
 1275,     1.69859e-05,   1.63581e-05,   7.63835e-01,  -9.60136e-01,   8.36165e-01
 1276,     1.70760e-05,   1.63761e-05,   7.59121e-01,  -9.76489e-01,   8.40879e-01
 1277,     1.71387e-05,   1.62296e-05,   7.47429e-01,  -9.64038e-01,   8.52571e-01
 1278,     1.72307e-05,   1.62458e-05,   7.42265e-01,  -9.80384e-01,   8.57735e-01
 1279,     1.72909e-05,   1.60986e-05,   7.30811e-01,  -9.67548e-01,   8.69189e-01
 1280,     1.73847e-05,   1.61130e-05,   7.25192e-01,  -9.83873e-01,   8.74808e-01
 1281,     1.74424e-05,   1.59652e-05,   7.13992e-01,  -9.70657e-01,   8.86008e-01
 1282,     1.75379e-05,   1.59777e-05,   7.07916e-01,  -9.86944e-01,   8.92084e-01
 1283,     1.75931e-05,   1.58294e-05,   6.96985e-01,  -9.73353e-01,   9.03014e-01
 1284,     1.74985e-05,   1.58193e-05,   7.03242e-01,  -9.57483e-01,   8.96758e-01
 1285,     1.76467e-05,   1.56831e-05,   6.86508e-01,  -9.59821e-01,   9.13492e-01
 1286,     1.77430e-05,   1.56912e-05,   6.79803e-01,  -9.75626e-01,   9.20197e-01
 1287,     1.77941e-05,   1.55444e-05,   6.69612e-01,  -9.61742e-01,   9.30388e-01
 1288,     1.78919e-05,   1.55506e-05,   6.62458e-01,  -9.77468e-01,   9.37542e-01
 1289,     1.79405e-05,   1.54035e-05,   6.52568e-01,  -9.63239e-01,   9.47432e-01
 1290,     1.78436e-05,   1.53996e-05,   6.59863e-01,  -9.47942e-01,   9.40137e-01
 1291,     1.79875e-05,   1.52584e-05,   6.43120e-01,  -9.49110e-01,   9.56880e-01
 1292,     1.80859e-05,   1.52601e-05,   6.35389e-01,  -9.64302e-01,   9.64611e-01
 1293,     1.81304e-05,   1.51148e-05,   6.26255e-01,  -9.49852e-01,   9.73745e-01
 1294,     1.82302e-05,   1.51145e-05,   6.18089e-01,  -9.64925e-01,   9.81911e-01
 1295,     1.82721e-05,   1.49690e-05,   6.09284e-01,  -9.50163e-01,   9.90717e-01
 1296,     1.83734e-05,   1.49666e-05,   6.00684e-01,  -9.65100e-01,   9.99316e-01
 1297,     1.84128e-05,   1.48210e-05,   5.92220e-01,  -9.50035e-01,   1.00778e+00
 1298,     1.85153e-05,   1.48163e-05,   5.83187e-01,  -9.64821e-01,   1.01681e+00
 1299,     1.85521e-05,   1.46707e-05,   5.75079e-01,  -9.49463e-01,   1.02492e+00
 1300,     1.86560e-05,   1.46638e-05,   5.65615e-01,  -9.64081e-01,   1.03439e+00
 1301,     1.86903e-05,   1.45182e-05,   5.57871e-01,  -9.48439e-01,   1.04213e+00
 1302,     1.87954e-05,   1.45091e-05,   5.47982e-01,  -9.62874e-01,   1.05202e+00
 1303,     1.88271e-05,   1.43636e-05,   5.40613e-01,  -9.46961e-01,   1.05939e+00
 1304,     1.87233e-05,   1.43749e-05,   5.50543e-01,  -9.32983e-01,   1.04946e+00
 1305,     1.88575e-05,   1.42204e-05,   5.33664e-01,  -9.31249e-01,   1.06634e+00
 1306,     1.89624e-05,   1.42068e-05,   5.23326e-01,  -9.45023e-01,   1.07667e+00
 1307,     1.89904e-05,   1.40637e-05,   5.16756e-01,  -9.29068e-01,   1.08324e+00
 1308,     1.90963e-05,   1.40478e-05,   5.06022e-01,  -9.42623e-01,   1.09398e+00
 1309,     1.91217e-05,   1.39051e-05,   4.99846e-01,  -9.26435e-01,   1.10015e+00
 1310,     1.92286e-05,   1.38868e-05,   4.88720e-01,  -9.39744e-01,   1.11128e+00
 1311,     1.92515e-05,   1.37444e-05,   4.82948e-01,  -9.23349e-01,   1.11705e+00
 1312,     1.93594e-05,   1.37237e-05,   4.71432e-01,  -9.36417e-01,   1.12857e+00
 1313,     1.93797e-05,   1.35817e-05,   4.66075e-01,  -9.19811e-01,   1.13393e+00
 1314,     1.94884e-05,   1.35586e-05,   4.54178e-01,  -9.32607e-01,   1.14582e+00
 1315,     1.95062e-05,   1.34171e-05,   4.49243e-01,  -9.15816e-01,   1.15076e+00
 1316,     1.96158e-05,   1.33915e-05,   4.36973e-01,  -9.28335e-01,   1.16303e+00
 1317,     1.96311e-05,   1.32506e-05,   4.32469e-01,  -9.11366e-01,   1.16753e+00
 1318,     1.97414e-05,   1.32225e-05,   4.19832e-01,  -9.23602e-01,   1.18017e+00
 1319,     1.97542e-05,   1.30822e-05,   4.15769e-01,  -9.06463e-01,   1.18423e+00
 1320,     1.98652e-05,   1.30516e-05,   4.02778e-01,  -9.18385e-01,   1.19722e+00
 1321,     1.98754e-05,   1.29119e-05,   3.99159e-01,  -9.01103e-01,   1.20084e+00
 1322,     1.99871e-05,   1.28788e-05,   3.85822e-01,  -9.12706e-01,   1.21418e+00
 1323,     1.99948e-05,   1.27399e-05,   3.82657e-01,  -8.95293e-01,   1.21734e+00
 1324,     2.01070e-05,   1.27042e-05,   3.68984e-01,  -9.06562e-01,   1.23102e+00
 1325,     2.01122e-05,   1.25661e-05,   3.66277e-01,  -8.89033e-01,   1.23372e+00
 1326,     2.02250e-05,   1.25278e-05,   3.52280e-01,  -8.99957e-01,   1.24772e+00
 1327,     2.02277e-05,   1.23906e-05,   3.50036e-01,  -8.82327e-01,   1.24996e+00
 1328,     2.03409e-05,   1.23498e-05,   3.35723e-01,  -8.92901e-01,   1.26428e+00
 1329,     2.03412e-05,   1.22135e-05,   3.33950e-01,  -8.75180e-01,   1.26605e+00
 1330,     2.04548e-05,   1.21700e-05,   3.19339e-01,  -8.85378e-01,   1.28066e+00
 1331,     2.04526e-05,   1.20348e-05,   3.18037e-01,  -8.67594e-01,   1.28196e+00
 1332,     2.05665e-05,   1.19887e-05,   3.03132e-01,  -8.77422e-01,   1.29687e+00
 1333,     2.05619e-05,   1.18545e-05,   3.02309e-01,  -8.59579e-01,   1.29769e+00
 1334,     2.06760e-05,   1.18058e-05,   2.87129e-01,  -8.69016e-01,   1.31287e+00
 1335,     2.06690e-05,   1.16728e-05,   2.86784e-01,  -8.51138e-01,   1.31322e+00
 1336,     2.07833e-05,   1.16214e-05,   2.71344e-01,  -8.60173e-01,   1.32866e+00
 1337,     2.07740e-05,   1.14896e-05,   2.71478e-01,  -8.42278e-01,   1.32852e+00
 1338,     2.06619e-05,   1.15424e-05,   2.86692e-01,  -8.33657e-01,   1.31331e+00
 1339,     2.07645e-05,   1.13604e-05,   2.71851e-01,  -8.24790e-01,   1.32815e+00
 1340,     2.08766e-05,   1.13051e-05,   2.56404e-01,  -8.33007e-01,   1.34360e+00
 1341,     2.08650e-05,   1.11772e-05,   2.57243e-01,  -8.15528e-01,   1.34276e+00
 1342,     2.09771e-05,   1.11192e-05,   2.41579e-01,  -8.23334e-01,   1.35842e+00
 1343,     2.09632e-05,   1.09927e-05,   2.42882e-01,  -8.05880e-01,   1.35712e+00
 1344,     2.10751e-05,   1.09321e-05,   2.27021e-01,  -8.13258e-01,   1.37298e+00
 1345,     2.10591e-05,   1.08070e-05,   2.28783e-01,  -7.95854e-01,   1.37122e+00
 1346,     2.11709e-05,   1.07438e-05,   2.12736e-01,  -8.02804e-01,   1.38726e+00
 1347,     2.11527e-05,   1.06202e-05,   2.14957e-01,  -7.85461e-01,   1.38504e+00
 1348,     2.12643e-05,   1.05545e-05,   1.98731e-01,  -7.91988e-01,   1.40127e+00
 1349,     2.12440e-05,   1.04323e-05,   2.01415e-01,  -7.74712e-01,   1.39858e+00
 1350,     2.13554e-05,   1.03640e-05,   1.85031e-01,  -7.80804e-01,   1.41497e+00
 1351,     2.13330e-05,   1.02434e-05,   1.88173e-01,  -7.63616e-01,   1.41183e+00
 1352,     2.14440e-05,   1.01725e-05,   1.71647e-01,  -7.69266e-01,   1.42835e+00
 1353,     2.14196e-05,   1.00535e-05,   1.75241e-01,  -7.52184e-01,   1.42476e+00
 1354,     2.15300e-05,   9.98015e-06,   1.58597e-01,  -7.57380e-01,   1.44140e+00
 1355,     2.15037e-05,   9.86283e-06,   1.62633e-01,  -7.40427e-01,   1.43737e+00
 1356,     2.16137e-05,   9.78689e-06,   1.45882e-01,  -7.45169e-01,   1.45412e+00
 1357,     2.15855e-05,   9.67130e-06,   1.50356e-01,  -7.28357e-01,   1.44964e+00
 1358,     2.16949e-05,   9.59286e-06,   1.33505e-01,  -7.32655e-01,   1.46650e+00
 1359,     2.16648e-05,   9.47903e-06,   1.38419e-01,  -7.15990e-01,   1.46158e+00
 1360,     2.17736e-05,   9.39809e-06,   1.21488e-01,  -7.19836e-01,   1.47851e+00
 1361,     2.17416e-05,   9.28607e-06,   1.26835e-01,  -7.03336e-01,   1.47317e+00
 1362,     2.18498e-05,   9.20266e-06,   1.09843e-01,  -7.06726e-01,   1.49016e+00
