 1210,     1.60117e-05,   1.86732e-05,   9.78998e-01,  -1.15947e+00,   6.21002e-01
 1211,     1.60743e-05,   1.87098e-05,   9.78890e-01,  -1.17376e+00,   6.21110e-01
 1212,     1.61330e-05,   1.86009e-05,   9.66588e-01,  -1.16640e+00,   6.33412e-01
 1213,     1.60703e-05,   1.85656e-05,   9.66892e-01,  -1.15227e+00,   6.33108e-01
 1214,     1.61905e-05,   1.84926e-05,   9.54527e-01,  -1.15894e+00,   6.45473e-01
 1215,     1.62543e-05,   1.85271e-05,   9.53979e-01,  -1.17315e+00,   6.46021e-01
 1216,     1.63107e-05,   1.84182e-05,   9.41972e-01,  -1.16545e+00,   6.58028e-01
 1217,     1.63756e-05,   1.84521e-05,   9.41177e-01,  -1.17974e+00,   6.58823e-01
 1218,     1.64308e-05,   1.83425e-05,   9.29230e-01,  -1.17178e+00,   6.70770e-01
 1219,     1.63660e-05,   1.83100e-05,   9.30217e-01,  -1.15768e+00,   6.69783e-01
 1220,     1.64849e-05,   1.82337e-05,   9.17533e-01,  -1.16375e+00,   6.82467e-01
 1221,     1.65509e-05,   1.82655e-05,   9.16302e-01,  -1.17793e+00,   6.83698e-01
 1222,     1.66038e-05,   1.81561e-05,   9.04674e-01,  -1.16965e+00,   6.95327e-01
 1223,     1.66709e-05,   1.81871e-05,   9.03187e-01,  -1.18388e+00,   6.96813e-01
 1224,     1.67226e-05,   1.80772e-05,   8.91638e-01,  -1.17536e+00,   7.08362e-01
 1225,     1.66557e-05,   1.80474e-05,   8.93295e-01,  -1.16131e+00,   7.06705e-01
 1226,     1.67733e-05,   1.79680e-05,   8.80340e-01,  -1.16678e+00,   7.19660e-01
 1227,     1.68413e-05,   1.79970e-05,   8.78431e-01,  -1.18088e+00,   7.21568e-01
 1228,     1.68908e-05,   1.78872e-05,   8.67218e-01,  -1.17206e+00,   7.32782e-01
 1229,     1.69598e-05,   1.79154e-05,   8.65054e-01,  -1.18620e+00,   7.34946e-01
 1230,     1.70081e-05,   1.78052e-05,   8.53932e-01,  -1.17713e+00,   7.46068e-01
 1231,     1.70782e-05,   1.78326e-05,   8.51511e-01,  -1.19132e+00,   7.48489e-01
 1232,     1.71252e-05,   1.77218e-05,   8.40486e-01,  -1.18201e+00,   7.59514e-01
 1233,     1.70553e-05,   1.76957e-05,   8.43066e-01,  -1.16803e+00,   7.56934e-01
 1234,     1.71711e-05,   1.76119e-05,   8.29721e-01,  -1.17267e+00,   7.70279e-01
 1235,     1.72421e-05,   1.76371e-05,   8.26883e-01,  -1.18668e+00,   7.73117e-01
 1236,     1.72868e-05,   1.75267e-05,   8.16225e-01,  -1.17710e+00,   7.83775e-01
 1237,     1.73588e-05,   1.75512e-05,   8.13128e-01,  -1.19113e+00,   7.86872e-01
 1238,     1.74022e-05,   1.74403e-05,   8.02582e-01,  -1.18131e+00,   7.97418e-01
 1239,     1.74752e-05,   1.74636e-05,   7.99206e-01,  -1.19534e+00,   8.00794e-01
 1240,     1.75174e-05,   1.73525e-05,   7.88791e-01,  -1.18530e+00,   8.11208e-01
 1241,     1.74447e-05,   1.73304e-05,   7.92295e-01,  -1.17148e+00,   8.07705e-01
 1242,     1.75586e-05,   1.72422e-05,   7.78632e-01,  -1.17525e+00,   8.21368e-01
 1243,     1.76323e-05,   1.72634e-05,   7.74859e-01,  -1.18907e+00,   8.25141e-01
 1244,     1.76722e-05,   1.71528e-05,   7.64834e-01,  -1.17880e+00,   8.35166e-01
 1245,     1.77468e-05,   1.71732e-05,   7.60802e-01,  -1.19263e+00,   8.39198e-01
 1246,     1.77854e-05,   1.70622e-05,   7.50910e-01,  -1.18212e+00,   8.49090e-01
 1247,     1.78610e-05,   1.70816e-05,   7.46626e-01,  -1.19595e+00,   8.53374e-01
 1248,     1.78983e-05,   1.69703e-05,   7.36865e-01,  -1.18522e+00,   8.63135e-01
 1249,     1.78231e-05,   1.69521e-05,   7.41270e-01,  -1.17162e+00,   8.58730e-01
 1250,     1.79347e-05,   1.68598e-05,   7.27364e-01,  -1.17450e+00,   8.72636e-01
 1251,     1.80108e-05,   1.68770e-05,   7.22699e-01,  -1.18808e+00,   8.77301e-01
 1252,     1.80459e-05,   1.67663e-05,   7.13345e-01,  -1.17714e+00,   8.86655e-01
 1253,     1.81229e-05,   1.67825e-05,   7.08419e-01,  -1.19070e+00,   8.91581e-01
 1254,     1.81567e-05,   1.66716e-05,   6.99218e-01,  -1.17955e+00,   9.00782e-01
 1255,     1.82346e-05,   1.66868e-05,   6.94030e-01,  -1.19308e+00,   9.05970e-01
 1256,     1.82671e-05,   1.65755e-05,   6.84988e-01,  -1.18171e+00,   9.15012e-01
 1257,     1.83458e-05,   1.65897e-05,   6.79537e-01,  -1.19521e+00,   9.20463e-01
 1258,     1.83770e-05,   1.64782e-05,   6.70660e-01,  -1.18364e+00,   9.29340e-01
 1259,     1.82987e-05,   1.64653e-05,   6.76206e-01,  -1.17039e+00,   9.23794e-01
 1260,     1.84073e-05,   1.63678e-05,   6.62044e-01,  -1.17211e+00,   9.37956e-01
 1261,     1.84864e-05,   1.63797e-05,   6.56240e-01,  -1.18531e+00,   9.43760e-01
 1262,     1.85154e-05,   1.62691e-05,   6.47795e-01,  -1.17358e+00,   9.52205e-01
 1263,     1.85953e-05,   1.62799e-05,   6.41732e-01,  -1.18673e+00,   9.58268e-01
 1264,     1.86229e-05,   1.61692e-05,   6.33464e-01,  -1.17481e+00,   9.66536e-01
 1265,     1.87036e-05,   1.61789e-05,   6.27143e-01,  -1.18790e+00,   9.72857e-01
 1266,     1.87299e-05,   1.60681e-05,   6.19057e-01,  -1.17579e+00,   9.80943e-01
 1267,     1.88114e-05,   1.60767e-05,   6.12477e-01,  -1.18881e+00,   9.87523e-01
 1268,     1.88364e-05,   1.59657e-05,   6.04579e-01,  -1.17651e+00,   9.95421e-01
 1269,     1.89186e-05,   1.59732e-05,   5.97742e-01,  -1.18947e+00,   1.00226e+00
 1270,     1.89422e-05,   1.58621e-05,   5.90037e-01,  -1.17697e+00,   1.00996e+00
 1271,     1.88606e-05,   1.58558e-05,   5.96937e-01,  -1.16428e+00,   1.00306e+00
 1272,     1.89652e-05,   1.57523e-05,   5.82588e-01,  -1.16458e+00,   1.01741e+00
 1273,     1.90475e-05,   1.57574e-05,   5.75437e-01,  -1.17718e+00,   1.02456e+00
 1274,     1.90690e-05,   1.56474e-05,   5.68185e-01,  -1.16460e+00,   1.03182e+00
 1275,     1.91520e-05,   1.56514e-05,   5.60783e-01,  -1.17712e+00,   1.03922e+00
 1276,     1.91723e-05,   1.55415e-05,   5.53734e-01,  -1.16438e+00,   1.04627e+00
 1277,     1.92560e-05,   1.55443e-05,   5.46082e-01,  -1.17680e+00,   1.05392e+00
 1278,     1.92748e-05,   1.54343e-05,   5.39242e-01,  -1.16387e+00,   1.06076e+00
 1279,     1.93592e-05,   1.54359e-05,   5.31342e-01,  -1.17621e+00,   1.06866e+00
 1280,     1.93767e-05,   1.53260e-05,   5.24714e-01,  -1.16312e+00,   1.07529e+00
 1281,     1.94617e-05,   1.53264e-05,   5.16567e-01,  -1.17535e+00,   1.08343e+00
 1282,     1.94779e-05,   1.52165e-05,   5.10156e-01,  -1.16210e+00,   1.08984e+00
 1283,     1.95635e-05,   1.52158e-05,   5.01764e-01,  -1.17422e+00,   1.09824e+00
 1284,     1.95783e-05,   1.51059e-05,   4.95576e-01,  -1.16081e+00,   1.10442e+00
 1285,     1.94934e-05,   1.51078e-05,   5.03989e-01,  -1.14896e+00,   1.09601e+00
 1286,     1.95925e-05,   1.49974e-05,   4.89627e-01,  -1.14754e+00,   1.11037e+00
 1287,     1.96780e-05,   1.49942e-05,   4.80978e-01,  -1.15926e+00,   1.11902e+00
 1288,     1.96909e-05,   1.48858e-05,   4.75254e-01,  -1.14585e+00,   1.12475e+00
 1289,     1.97769e-05,   1.48814e-05,   4.66370e-01,  -1.15744e+00,   1.13363e+00
 1290,     1.97884e-05,   1.47731e-05,   4.60875e-01,  -1.14389e+00,   1.13912e+00
 1291,     1.98749e-05,   1.47675e-05,   4.51759e-01,  -1.15535e+00,   1.14824e+00
 1292,     1.98851e-05,   1.46594e-05,   4.46496e-01,  -1.14166e+00,   1.15350e+00
 1293,     1.99722e-05,   1.46525e-05,   4.37150e-01,  -1.15298e+00,   1.16285e+00
 1294,     1.99810e-05,   1.45445e-05,   4.32124e-01,  -1.13917e+00,   1.16788e+00
 1295,     2.00686e-05,   1.45364e-05,   4.22550e-01,  -1.15035e+00,   1.17745e+00
 1296,     2.00761e-05,   1.44286e-05,   4.17767e-01,  -1.13640e+00,   1.18223e+00
 1297,     2.01641e-05,   1.44192e-05,   4.07967e-01,  -1.14743e+00,   1.19203e+00
 1298,     2.01703e-05,   1.43117e-05,   4.03426e-01,  -1.13338e+00,   1.19657e+00
 1299,     2.02587e-05,   1.43010e-05,   3.93409e-01,  -1.14424e+00,   1.20659e+00
 1300,     2.02636e-05,   1.41938e-05,   3.89114e-01,  -1.13009e+00,   1.21089e+00
 1301,     2.03525e-05,   1.41816e-05,   3.78868e-01,  -1.14077e+00,   1.22113e+00
 1302,     2.03559e-05,   1.40748e-05,   3.74835e-01,  -1.12652e+00,   1.22517e+00
 1303,     2.04453e-05,   1.40614e-05,   3.64368e-01,  -1.13705e+00,   1.23563e+00
 1304,     2.04474e-05,   1.39549e-05,   3.60591e-01,  -1.12270e+00,   1.23941e+00
 1305,     2.05371e-05,   1.39403e-05,   3.49926e-01,  -1.13306e+00,   1.25007e+00
 1306,     2.05379e-05,   1.38340e-05,   3.46397e-01,  -1.11860e+00,   1.25360e+00
 1307,     2.06280e-05,   1.38180e-05,   3.35524e-01,  -1.12879e+00,   1.26448e+00
 1308,     2.06274e-05,   1.37120e-05,   3.32258e-01,  -1.11423e+00,   1.26774e+00
 1309,     2.07178e-05,   1.36947e-05,   3.21183e-01,  -1.12423e+00,   1.27882e+00
 1310,     2.07160e-05,   1.35892e-05,   3.18173e-01,  -1.10961e+00,   1.28183e+00
 1311,     2.08067e-05,   1.35704e-05,   3.06892e-01,  -1.11939e+00,   1.29311e+00
 1312,     2.08035e-05,   1.34654e-05,   3.04154e-01,  -1.10471e+00,   1.29585e+00
 1313,     2.08946e-05,   1.34453e-05,   2.92673e-01,  -1.11432e+00,   1.30733e+00
 1314,     2.08900e-05,   1.33407e-05,   2.90208e-01,  -1.09956e+00,   1.30979e+00
 1315,     2.09812e-05,   1.33193e-05,   2.78552e-01,  -1.10896e+00,   1.32145e+00
 1316,     2.09754e-05,   1.32151e-05,   2.76352e-01,  -1.09412e+00,   1.32365e+00
 1317,     2.10670e-05,   1.31924e-05,   2.64498e-01,  -1.10335e+00,   1.33550e+00
 1318,     2.10598e-05,   1.30886e-05,   2.62572e-01,  -1.08844e+00,   1.33743e+00
 1319,     2.09693e-05,   1.31122e-05,   2.74337e-01,  -1.07948e+00,   1.32566e+00
 1320,     2.10525e-05,   1.29863e-05,   2.60818e-01,  -1.07376e+00,   1.33918e+00
 1321,     2.11431e-05,   1.29613e-05,   2.48884e-01,  -1.08251e+00,   1.35112e+00
 1322,     2.11346e-05,   1.28595e-05,   2.47398e-01,  -1.06778e+00,   1.35260e+00
 1323,     2.12254e-05,   1.28331e-05,   2.35294e-01,  -1.07631e+00,   1.36471e+00
 1324,     2.12155e-05,   1.27318e-05,   2.34078e-01,  -1.06155e+00,   1.36592e+00
 1325,     2.13065e-05,   1.27041e-05,   2.21810e-01,  -1.06986e+00,   1.37819e+00
 1326,     2.12954e-05,   1.26034e-05,   2.20869e-01,  -1.05506e+00,   1.37913e+00
 1327,     2.13864e-05,   1.25743e-05,   2.08438e-01,  -1.06316e+00,   1.39156e+00
 1328,     2.13741e-05,   1.24742e-05,   2.07764e-01,  -1.04834e+00,   1.39224e+00
 1329,     2.14653e-05,   1.24438e-05,   1.95182e-01,  -1.05620e+00,   1.40482e+00
 1330,     2.14517e-05,   1.23442e-05,   1.94781e-01,  -1.04137e+00,   1.40522e+00
 1331,     2.15430e-05,   1.23124e-05,   1.82050e-01,  -1.04901e+00,   1.41795e+00
 1332,     2.15282e-05,   1.22135e-05,   1.81927e-01,  -1.03415e+00,   1.41807e+00
 1333,     2.16195e-05,   1.21803e-05,   1.69050e-01,  -1.04156e+00,   1.43095e+00
 1334,     2.16035e-05,   1.20821e-05,   1.69195e-01,  -1.02671e+00,   1.43081e+00
 1335,     2.16948e-05,   1.20475e-05,   1.56183e-01,  -1.03388e+00,   1.44382e+00
 1336,     2.16776e-05,   1.19500e-05,   1.56602e-01,  -1.01903e+00,   1.44340e+00
 1337,     2.17689e-05,   1.19141e-05,   1.43459e-01,  -1.02595e+00,   1.45654e+00
 1338,     2.17505e-05,   1.18172e-05,   1.44157e-01,  -1.01111e+00,   1.45584e+00
 1339,     2.18418e-05,   1.17799e-05,   1.30884e-01,  -1.01780e+00,   1.46912e+00
 1340,     2.18223e-05,   1.16837e-05,   1.31849e-01,  -1.00297e+00,   1.46815e+00
 1341,     2.19135e-05,   1.16451e-05,   1.18460e-01,  -1.00941e+00,   1.48154e+00
 1342,     2.18928e-05,   1.15497e-05,   1.19698e-01,  -9.94609e-01,   1.48030e+00
 1343,     2.19839e-05,   1.15096e-05,   1.06196e-01,  -1.00080e+00,   1.49380e+00
 1344,     2.19620e-05,   1.14150e-05,   1.07712e-01,  -9.86017e-01,   1.49229e+00
 1345,     2.20531e-05,   1.13736e-05,   9.40979e-02,  -9.91963e-01,   1.50590e+00
 1346,     2.20301e-05,   1.12797e-05,   9.58785e-02,  -9.77225e-01,   1.50412e+00
 1347,     2.21210e-05,   1.12369e-05,   8.21676e-02,  -9.82910e-01,   1.51783e+00
 1348,     2.20970e-05,   1.11439e-05,   8.42177e-02,  -9.68215e-01,   1.51578e+00
 1349,     2.21877e-05,   1.10997e-05,   7.04127e-02,  -9.73644e-01,   1.52959e+00
 1350,     2.21625e-05,   1.10075e-05,   7.27381e-02,  -9.58989e-01,   1.52726e+00
 1351,     2.22531e-05,   1.09620e-05,   5.88393e-02,  -9.64166e-01,   1.54116e+00
 1352,     2.22268e-05,   1.08706e-05,   6.14252e-02,  -9.49574e-01,   1.53857e+00
 1353,     2.23172e-05,   1.08238e-05,   4.74490e-02,  -9.54486e-01,   1.55255e+00
 1354,     2.22899e-05,   1.07332e-05,   5.02999e-02,  -9.39957e-01,   1.54970e+00
 1355,     2.23800e-05,   1.06850e-05,   3.62489e-02,  -9.44606e-01,   1.56375e+00
 1356,     2.23516e-05,   1.05954e-05,   3.93704e-02,  -9.30137e-01,   1.56063e+00
 1357,     2.24415e-05,   1.05458e-05,   2.52446e-02,  -9.34529e-01,   1.57476e+00
 1358,     2.24121e-05,   1.04571e-05,   2.86206e-02,  -9.20142e-01,   1.57138e+00
 1359,     2.25016e-05,   1.04062e-05,   1.44372e-02,  -9.24265e-01,   1.58556e+00
 1360,     2.24713e-05,   1.03184e-05,   1.80718e-02,  -9.09959e-01,   1.58193e+00
 1361,     2.25605e-05,   1.02662e-05,   3.83332e-03,  -9.13815e-01,   1.59617e+00
 1362,     2.25291e-05,   1.01793e-05,   7.73223e-03,  -8.99589e-01,   1.59227e+00
 1363,     2.26181e-05,   1.01257e-05,  -6.56178e-03,  -9.03186e-01,   1.60656e+00
 1364,     2.25857e-05,   1.00398e-05,  -2.41627e-03,  -8.89059e-01,   1.60242e+00
 1365,     2.26743e-05,   9.98494e-06,  -1.67478e-02,  -8.92384e-01,   1.61675e+00
 1366,     2.26410e-05,   9.90000e-06,  -1.23515e-02,  -8.78357e-01,   1.61235e+00
 1367,     2.27292e-05,   9.84380e-06,  -2.67183e-02,  -8.81413e-01,   1.62672e+00
 1368,     2.26949e-05,   9.75984e-06,  -2.20659e-02,  -8.67484e-01,   1.62207e+00
 1369,     2.27827e-05,   9.70236e-06,  -3.64688e-02,  -8.70279e-01,   1.63647e+00
 1370,     2.27476e-05,   9.61940e-06,  -3.15791e-02,  -8.56468e-01,   1.63158e+00
 1371,     2.28350e-05,   9.56062e-06,  -4.59994e-02,  -8.58990e-01,   1.64600e+00
 1372,     2.27988e-05,   9.47867e-06,  -4.08561e-02,  -8.45285e-01,   1.64086e+00
 1373,     2.28858e-05,   9.41862e-06,  -5.53023e-02,  -8.47547e-01,   1.65530e+00
 1374,     2.28488e-05,   9.33770e-06,  -4.99203e-02,  -8.33964e-01,   1.64992e+00
 1375,     2.29353e-05,   9.27638e-06,  -6.43782e-02,  -8.35960e-01,   1.66438e+00
 1376,     2.28975e-05,   9.19650e-06,  -5.87617e-02,  -8.22505e-01,   1.65876e+00
 1377,     2.29835e-05,   9.13393e-06,  -7.32234e-02,  -8.24235e-01,   1.67322e+00
 1378,     2.29448e-05,   9.05511e-06,  -6.73762e-02,  -8.10912e-01,   1.66738e+00
 1379,     2.30304e-05,   8.99128e-06,  -8.18352e-02,  -8.12376e-01,   1.68184e+00
 1380,     2.29908e-05,   8.91354e-06,  -7.57611e-02,  -7.99192e-01,   1.67576e+00
 1381,     2.30758e-05,   8.84847e-06,  -9.01989e-02,  -8.00383e-01,   1.69020e+00
 1382,     2.30355e-05,   8.77181e-06,  -8.39121e-02,  -7.87348e-01,   1.68391e+00
 1383,     2.31200e-05,   8.70553e-06,  -9.83414e-02,  -7.88280e-01,   1.69834e+00
 1384,     2.30790e-05,   8.62970e-06,  -9.18466e-02,  -7.75367e-01,   1.69185e+00
 1385,     2.31628e-05,   8.56242e-06,  -1.06234e-01,  -7.76051e-01,   1.70623e+00
 1386,     2.31211e-05,   8.48755e-06,  -9.95449e-02,  -7.63286e-01,   1.69954e+00
 1387,     2.32043e-05,   8.41924e-06,  -1.13903e-01,  -7.63726e-01,   1.71390e+00
 1388,     2.31618e-05,   8.34582e-06,  -1.06974e-01,  -7.51139e-01,   1.70697e+00
 1389,     2.32444e-05,   8.27611e-06,  -1.21310e-01,  -7.51302e-01,   1.72131e+00
 1390,     2.32012e-05,   8.20359e-06,  -1.14182e-01,  -7.38855e-01,   1.71418e+00
 1391,     2.32832e-05,   8.13281e-06,  -1.28478e-01,  -7.38770e-01,   1.72848e+00
 1392,     2.32394e-05,   8.06131e-06,  -1.21161e-01,  -7.26481e-01,   1.72116e+00
 1393,     2.33207e-05,   7.98950e-06,  -1.35399e-01,  -7.26150e-01,   1.73540e+00
 1394,     2.32761e-05,   7.91948e-06,  -1.27867e-01,  -7.14059e-01,   1.72787e+00
 1395,     2.33568e-05,   7.84632e-06,  -1.42065e-01,  -7.13456e-01,   1.74206e+00
 1396,     2.33115e-05,   7.77750e-06,  -1.34335e-01,  -7.01541e-01,   1.73434e+00
 1397,     2.33916e-05,   7.70308e-06,  -1.48487e-01,  -7.00678e-01,   1.74849e+00
 1398,     2.33457e-05,   7.63545e-06,  -1.40570e-01,  -6.88942e-01,   1.74057e+00
 1399,     2.34250e-05,   7.55990e-06,  -1.54659e-01,  -6.87829e-01,   1.75466e+00
 1400,     2.33786e-05,   7.49345e-06,  -1.46561e-01,  -6.76274e-01,   1.74656e+00
 1401,     2.34572e-05,   7.41681e-06,  -1.60581e-01,  -6.74916e-01,   1.76058e+00
 1402,     2.34101e-05,   7.35152e-06,  -1.52308e-01,  -6.63545e-01,   1.75231e+00
 1403,     2.34880e-05,   7.27381e-06,  -1.66253e-01,  -6.61944e-01,   1.76625e+00
 1404,     2.34404e-05,   7.20971e-06,  -1.57809e-01,  -6.50761e-01,   1.75781e+00
 1405,     2.35176e-05,   7.13094e-06,  -1.71675e-01,  -6.48920e-01,   1.77167e+00
 1406,     2.34695e-05,   7.06802e-06,  -1.63066e-01,  -6.37928e-01,   1.76307e+00
 1407,     2.35458e-05,   6.98822e-06,  -1.76845e-01,  -6.35850e-01,   1.77685e+00
 1408,     2.34972e-05,   6.92649e-06,  -1.68077e-01,  -6.25052e-01,   1.76808e+00
 1409,     2.35727e-05,   6.84569e-06,  -1.81754e-01,  -6.22736e-01,   1.78175e+00
 1410,     2.35237e-05,   6.78513e-06,  -1.72855e-01,  -6.12144e-01,   1.77286e+00
 1411,     2.35984e-05,   6.70333e-06,  -1.86430e-01,  -6.09596e-01,   1.78643e+00
 1412,     2.35490e-05,   6.64397e-06,  -1.77380e-01,  -5.99201e-01,   1.77738e+00
 1413,     2.36228e-05,   6.56120e-06,  -1.90847e-01,  -5.96424e-01,   1.79085e+00
 1414,     2.35730e-05,   6.50304e-06,  -1.81658e-01,  -5.86232e-01,   1.78166e+00
 1415,     2.36460e-05,   6.41929e-06,  -1.95031e-01,  -5.83235e-01,   1.79503e+00
 1416,     2.35956e-05,   6.36235e-06,  -1.85686e-01,  -5.73241e-01,   1.78569e+00
 1417,     2.36679e-05,   6.27765e-06,  -1.98958e-01,  -5.70028e-01,   1.79896e+00
 1418,     2.36172e-05,   6.22191e-06,  -1.89487e-01,  -5.60241e-01,   1.78949e+00
 1419,     2.36885e-05,   6.13629e-06,  -2.02639e-01,  -5.56811e-01,   1.80264e+00
 1420,     2.36375e-05,   6.08175e-06,  -1.93040e-01,  -5.47231e-01,   1.79304e+00
 1421,     2.37080e-05,   5.99523e-06,  -2.06073e-01,  -5.43589e-01,   1.80607e+00
 1422,     2.36565e-05,   5.94191e-06,  -1.96344e-01,  -5.34216e-01,   1.79634e+00
 1423,     2.37261e-05,   5.85449e-06,  -2.09262e-01,  -5.30369e-01,   1.80926e+00
 1424,     2.04496e-05,   1.38492e-05,   3.56956e-01,  -1.10851e+00,   1.24304e+00
 1425,     2.36744e-05,   5.80236e-06,  -1.99426e-01,  -5.21208e-01,   1.79943e+00
 1426,     2.37431e-05,   5.71409e-06,  -2.12210e-01,  -5.17156e-01,   1.81221e+00
 1427,     2.15879e-05,   1.19848e-05,   1.69418e-01,  -1.01208e+00,   1.43058e+00
 1428,     2.20077e-05,   1.11867e-05,   9.77021e-02,  -9.62720e-01,   1.50230e+00
 1429,     2.11262e-05,   1.27585e-05,   2.46022e-01,  -1.05326e+00,   1.35398e+00
 1430,     2.23833e-05,   1.03692e-05,   3.20035e-02,  -9.05994e-01,   1.56800e+00
 1431,     2.36910e-05,   5.66319e-06,  -2.02251e-01,  -5.08203e-01,   1.80225e+00
 1432,     2.37589e-05,   5.57404e-06,  -2.14916e-01,  -5.03955e-01,   1.81492e+00
 1433,     1.98952e-05,   1.45521e-05,   4.41405e-01,  -1.12812e+00,   1.15860e+00
 1434,     2.37065e-05,   5.52435e-06,  -2.04851e-01,  -4.95215e-01,   1.80485e+00
 1435,     2.37735e-05,   5.43438e-06,  -2.17384e-01,  -4.90772e-01,   1.81738e+00
 1436,     2.27129e-05,   9.53718e-06,  -2.66922e-02,  -8.42870e-01,   1.62669e+00
 1437,     2.37208e-05,   5.38589e-06,  -2.07220e-01,  -4.82247e-01,   1.80722e+00
 1438,     2.37869e-05,   5.29510e-06,  -2.19615e-01,  -4.77613e-01,   1.81962e+00
 1439,     1.88844e-05,   1.57470e-05,   5.89517e-01,  -1.15215e+00,   1.01048e+00
 1440,     2.38406e-05,   5.34312e-06,  -2.29999e-01,  -4.86100e-01,   1.83000e+00
 1441,     2.38531e-05,   5.20301e-06,  -2.32097e-01,  -4.72750e-01,   1.83210e+00
 1442,     2.37991e-05,   5.15623e-06,  -2.21612e-01,  -4.64480e-01,   1.82161e+00
 1443,     2.38645e-05,   5.06342e-06,  -2.33965e-01,  -4.59443e-01,   1.83397e+00
 1444,     2.38105e-05,   5.01742e-06,  -2.23428e-01,  -4.51362e-01,   1.82343e+00
 1445,     2.29960e-05,   8.69579e-06,  -7.76794e-02,  -7.74529e-01,   1.67768e+00
 1446,     2.39196e-05,   5.10978e-06,  -2.44678e-01,  -4.67676e-01,   1.84468e+00
 1447,     2.39300e-05,   4.96940e-06,  -2.46394e-01,  -4.54183e-01,   1.84639e+00
 1448,     2.39863e-05,   5.01531e-06,  -2.57344e-01,  -4.62375e-01,   1.85734e+00
 1449,     2.32323e-05,   7.85052e-06,  -1.20408e-01,  -7.02221e-01,   1.72041e+00
 1450,     7.24637e-06,   2.33607e-05,   1.74356e+00,  -6.47698e-01,  -1.43562e-01
 1451,     2.39957e-05,   4.87418e-06,  -2.58891e-01,  -4.48693e-01,   1.85889e+00
 1452,     2.40532e-05,   4.91964e-06,  -2.70096e-01,  -4.56848e-01,   1.87010e+00
 1453,     2.34222e-05,   7.00560e-06,  -1.54561e-01,  -6.27123e-01,   1.75456e+00
 1454,     7.72072e-06,   2.33350e-05,   1.73854e+00,  -6.97407e-01,  -1.38540e-01
 1455,     2.36971e-05,   6.47730e-06,  -2.04459e-01,  -5.93453e-01,   1.80446e+00
 1456,     2.40614e-05,   4.77741e-06,  -2.71462e-01,  -4.42940e-01,   1.87146e+00
 1457,     2.41202e-05,   4.82254e-06,  -2.82925e-01,  -4.51066e-01,   1.88292e+00
 1458,     2.35675e-05,   6.16653e-06,  -1.80158e-01,  -5.50622e-01,   1.78016e+00
 1459,     8.00141e-06,   2.29941e-05,   1.67903e+00,  -6.96051e-01,  -7.90343e-02
 1460,     2.41274e-05,   4.67957e-06,  -2.84122e-01,  -4.36974e-01,   1.88412e+00
 1461,     2.41874e-05,   4.72428e-06,  -2.95841e-01,  -4.45057e-01,   1.89584e+00
 1462,     2.35364e-05,   7.33898e-06,  -1.74777e-01,  -6.73369e-01,   1.77478e+00
 1463,     6.93208e-06,   2.36997e-05,   1.80469e+00,  -6.42729e-01,  -2.04694e-01
 1464,     2.41936e-05,   4.58076e-06,  -2.96876e-01,  -4.30803e-01,   1.89688e+00
 1465,     2.42548e-05,   4.62467e-06,  -3.08832e-01,  -4.38796e-01,   1.90883e+00
 1466,     2.33278e-05,   8.20510e-06,  -1.35866e-01,  -7.51290e-01,   1.73587e+00
 1467,     2.42599e-05,   4.48042e-06,  -3.09687e-01,  -4.24357e-01,   1.90969e+00
 1468,     2.41988e-05,   4.43748e-06,  -2.97684e-01,  -4.16586e-01,   1.89768e+00
 1469,     2.43222e-05,   4.52376e-06,  -3.21899e-01,  -4.32285e-01,   1.92190e+00
 1470,     6.10880e-06,   2.40307e-05,   1.86640e+00,  -5.79631e-01,  -2.66397e-01
 1471,     2.36550e-05,   5.47549e-06,  -1.94920e-01,  -4.86669e-01,   1.79492e+00
 1472,     2.31166e-05,   8.92626e-06,  -9.64956e-02,  -8.13670e-01,   1.69650e+00
 1473,     1.88942e-05,   1.60854e-05,   6.05707e-01,  -1.20203e+00,   9.94293e-01
 1474,     2.43263e-05,   4.37872e-06,  -3.22563e-01,  -4.17654e-01,   1.92256e+00
