 3039,     7.50364e-01,   2.69428e+00,   6.28424e-06,   2.25565e-05,   1.58985e+00,  -4.76486e-01,   1.17992e-02
 3040,     1.31087e+00,   1.96803e+00,   1.39675e-05,   2.09566e-05,   1.29792e+00,  -1.19011e+00,   3.03818e-01
 3041,     2.47655e+00,   9.29311e-01,   2.24212e-05,   8.40967e-06,   2.47879e-02,  -6.77980e-01,   1.57702e+00
 3042,     2.32509e+00,   1.33744e+00,   2.06401e-05,   1.18671e-05,   2.97173e-01,  -8.66241e-01,   1.30465e+00
 3043,     2.47836e+00,   8.91666e-01,   2.25736e-05,   8.11788e-06,  -2.28820e-04,  -6.62232e-01,   1.60204e+00
 3044,     2.30296e+00,   1.12844e+00,   2.17870e-05,   1.06701e-05,   1.29232e-01,  -8.66335e-01,   1.47257e+00
 3045,     2.69327e+00,   1.24675e+00,   2.08474e-05,   9.64805e-06,   2.71152e-01,  -6.24227e-01,   1.33055e+00
 3046,     2.47462e+00,   9.66969e-01,   2.22652e-05,   8.69641e-06,   5.00510e-02,  -6.92601e-01,   1.55176e+00
 3047,     2.30494e+00,   1.09049e+00,   2.19867e-05,   1.03968e-05,   9.77007e-02,  -8.57400e-01,   1.50410e+00
 3048,     2.33853e+00,   1.07322e+00,   2.20195e-05,   1.01003e-05,   9.08461e-02,  -8.25733e-01,   1.51095e+00
 3049,     2.35851e+00,   1.32018e+00,   2.07151e-05,   1.15901e-05,   2.84964e-01,  -8.41279e-01,   1.31687e+00
 3050,     2.37212e+00,   1.05602e+00,   2.20472e-05,   9.81025e-06,   8.53053e-02,  -7.94716e-01,   1.51649e+00
 3051,     2.43915e+00,   1.02182e+00,   2.20896e-05,   9.24970e-06,   7.77884e-02,  -7.34891e-01,   1.52401e+00
 3052,     2.40568e+00,   1.03888e+00,   2.20705e-05,   9.52655e-06,   8.09795e-02,  -7.64409e-01,   1.52082e+00
 3053,     2.36058e+00,   1.28254e+00,   2.09098e-05,   1.13555e-05,   2.57357e-01,  -8.38132e-01,   1.34447e+00
 3054,     7.82052e-01,   2.71467e+00,   6.46075e-06,   2.24191e-05,   1.56572e+00,  -4.80653e-01,   3.59037e-02
 3055,     2.39414e+00,   1.26513e+00,   2.09744e-05,   1.10786e-05,   2.46947e-01,  -8.12371e-01,   1.35488e+00
 3056,     2.39591e+00,   1.22752e+00,   2.11618e-05,   1.08372e-05,   2.19795e-01,  -8.07491e-01,   1.38203e+00
 3057,     8.15700e-01,   2.69741e+00,   6.76157e-06,   2.23519e-05,   1.55658e+00,  -5.03132e-01,   4.50608e-02
 3058,     1.27567e+00,   2.02281e+00,   1.33650e-05,   2.11797e-05,   1.34427e+00,  -1.13790e+00,   2.57465e-01
 3059,     1.82298e+00,   2.18107e+00,   1.49393e-05,   1.78659e-05,   9.59266e-01,  -8.78177e-01,   6.42435e-01
 3060,     1.24188e+00,   2.03999e+00,   1.30368e-05,   2.14022e-05,   1.38151e+00,  -1.12317e+00,   2.20213e-01
 3061,     1.20989e+00,   2.01978e+00,   1.29754e-05,   2.16475e-05,   1.41474e+00,  -1.14706e+00,   1.86937e-01
 3062,     8.50905e-01,   2.64271e+00,   7.19847e-06,   2.23484e-05,   1.56055e+00,  -5.45817e-01,   4.11424e-02
 3063,     1.17460e+00,   2.07446e+00,   1.23640e-05,   2.18229e-05,   1.45374e+00,  -1.08821e+00,   1.47933e-01
 3064,     1.91399e+00,   1.69517e+00,   1.81844e-05,   1.60964e-05,   6.67800e-01,  -1.09485e+00,   9.34054e-01
 3065,     1.14259e+00,   2.05424e+00,   1.22833e-05,   2.20704e-05,   1.48931e+00,  -1.10893e+00,   1.12320e-01
 3066,     1.92160e+00,   2.21068e+00,   1.51294e-05,   1.73984e-05,   9.17844e-01,  -8.32205e-01,   6.83784e-01
 3067,     8.84500e-01,   2.62557e+00,   7.50411e-06,   2.22669e-05,   1.54873e+00,  -5.68395e-01,   5.29650e-02
 3068,     1.92593e+00,   2.09221e+00,   1.57752e-05,   1.71297e-05,   8.74616e-01,  -8.88568e-01,   7.27101e-01
 3069,     1.10733e+00,   2.10894e+00,   1.16699e-05,   2.22125e-05,   1.52262e+00,  -1.04635e+00,   7.90552e-02
 3070,     1.59804e+00,   2.11410e+00,   1.44253e-05,   1.90737e-05,   1.08101e+00,  -9.87800e-01,   5.20774e-01
 3071,     6.77103e-01,   2.18235e+00,   7.59758e-06,   2.44724e-05,   1.93963e+00,  -7.81821e-01,  -3.37548e-01
 3072,     1.89204e+00,   2.10930e+00,   1.55725e-05,   1.73529e-05,   8.98187e-01,  -8.92746e-01,   7.03534e-01
 3073,     1.85839e+00,   2.12649e+00,   1.53646e-05,   1.75732e-05,   9.22047e-01,  -8.95903e-01,   6.79664e-01
 3074,     1.82484e+00,   2.14371e+00,   1.51516e-05,   1.77911e-05,   9.46198e-01,  -8.98096e-01,   6.55508e-01
 3075,     9.16428e-01,   2.64585e+00,   7.66319e-06,   2.21165e-05,   1.52348e+00,  -5.68841e-01,   7.82040e-02
 3076,     7.11034e-01,   2.16519e+00,   8.01054e-06,   2.43780e-05,   1.91917e+00,  -8.23178e-01,  -3.17120e-01
 3077,     1.78938e+00,   2.19850e+00,   1.47193e-05,   1.80766e-05,   9.83139e-01,  -8.78658e-01,   6.18574e-01
 3078,     1.07530e+00,   2.08873e+00,   1.15698e-05,   2.24602e-05,   1.56011e+00,  -1.06358e+00,   4.15170e-02
 3079,     1.75579e+00,   2.21575e+00,   1.44953e-05,   1.82843e-05,   1.00713e+00,  -8.78300e-01,   5.94585e-01
 3080,     1.72221e+00,   2.23297e+00,   1.42666e-05,   1.84892e-05,   1.03127e+00,  -8.77007e-01,   5.70457e-01
 3081,     1.04006e+00,   2.14342e+00,   1.09577e-05,   2.25691e-05,   1.58726e+00,  -9.98055e-01,   1.44367e-02
 3082,     9.49945e-01,   2.62874e+00,   7.96274e-06,   2.20266e-05,   1.51059e+00,  -5.89996e-01,   9.11099e-02
 3083,     7.43332e-01,   2.18546e+00,   8.21225e-06,   2.41301e-05,   1.87364e+00,  -8.25102e-01,  -2.71634e-01
 3084,     6.83635e-01,   2.88652e+00,   5.29164e-06,   2.23374e-05,   1.53297e+00,  -3.67453e-01,   6.84686e-02
 3085,     1.66548e+00,   2.07970e+00,   1.49212e-05,   1.86225e-05,   1.02292e+00,  -9.91196e-01,   5.78846e-01
 3086,     1.00802e+00,   2.12322e+00,   1.08381e-05,   2.28150e-05,   1.62621e+00,  -1.01157e+00,  -2.45295e-02
 3087,     1.66320e+00,   2.11738e+00,   1.46833e-05,   1.86835e-05,   1.03654e+00,  -9.66352e-01,   5.65230e-01
 3088,     1.91177e+00,   1.73289e+00,   1.79263e-05,   1.62398e-05,   6.94983e-01,  -1.07772e+00,   9.06853e-01
 3089,     1.68864e+00,   2.25018e+00,   1.40332e-05,   1.86912e-05,   1.05551e+00,  -8.74747e-01,   5.46230e-01
 3090,     1.65507e+00,   2.26744e+00,   1.37947e-05,   1.88900e-05,   1.07982e+00,  -8.71468e-01,   5.21932e-01
 3091,     9.83598e-01,   2.61166e+00,   8.26257e-06,   2.19304e-05,   1.49669e+00,  -6.10749e-01,   1.05009e-01
 3092,     1.84058e+00,   1.84311e+00,   1.70272e-05,   1.70412e-05,   8.02458e-01,  -1.06269e+00,   7.99345e-01
 3093,     1.87413e+00,   1.82581e+00,   1.72274e-05,   1.67741e-05,   7.73498e-01,  -1.05282e+00,   8.28303e-01
 3094,     1.61953e+00,   2.32204e+00,   1.33445e-05,   1.91246e-05,   1.11178e+00,  -8.44280e-01,   4.89992e-01
 3095,     1.55445e+00,   2.31907e+00,   1.30531e-05,   1.94649e-05,   1.15248e+00,  -8.55738e-01,   4.49284e-01
 3096,     1.58798e+00,   2.30191e+00,   1.33044e-05,   1.92771e-05,   1.12837e+00,  -8.61944e-01,   4.73400e-01
 3097,     1.79953e+00,   2.01083e+00,   1.58384e-05,   1.76891e-05,   9.10451e-01,  -9.84126e-01,   6.91300e-01
 3098,     1.73034e+00,   2.08326e+00,   1.51534e-05,   1.82349e-05,   9.81374e-01,  -9.66464e-01,   6.20374e-01
 3099,     1.76391e+00,   2.06599e+00,   1.53811e-05,   1.80062e-05,   9.54137e-01,  -9.64994e-01,   6.47611e-01
 3100,     1.01531e+00,   2.63184e+00,   8.40516e-06,   2.17793e-05,   1.47224e+00,  -6.08577e-01,   1.29453e-01
 3101,     1.05077e+00,   2.57723e+00,   8.85972e-06,   2.17215e-05,   1.46640e+00,  -6.50857e-01,   1.35338e-01
 3102,     9.72779e-01,   2.17791e+00,   1.02304e-05,   2.28910e-05,   1.64688e+00,  -9.43936e-01,  -4.51144e-02
 3103,     1.51888e+00,   2.37364e+00,   1.25933e-05,   1.96716e-05,   1.18141e+00,  -8.24484e-01,   4.20365e-01
 3104,     1.45374e+00,   2.37073e+00,   1.22724e-05,   2.00046e-05,   1.22378e+00,  -8.31024e-01,   3.77994e-01
 3105,     1.48727e+00,   2.35351e+00,   1.25364e-05,   1.98292e-05,   1.20029e+00,  -8.40254e-01,   4.01485e-01
 3106,     1.38672e+00,   2.40515e+00,   1.17334e-05,   2.03415e-05,   1.26969e+00,  -8.09669e-01,   3.32073e-01
 3107,     1.08445e+00,   2.56004e+00,   9.15705e-06,   2.16080e-05,   1.44990e+00,  -6.70080e-01,   1.51849e-01
 3108,     1.35306e+00,   2.42234e+00,   1.14579e-05,   2.05036e-05,   1.29213e+00,  -7.97572e-01,   3.09626e-01
 3109,     1.15154e+00,   2.52561e+00,   9.74538e-06,   2.13651e-05,   1.41467e+00,  -7.06563e-01,   1.87085e-01
 3110,     1.41826e+00,   2.42532e+00,   1.18068e-05,   2.01815e-05,   1.24890e+00,  -7.96152e-01,   3.52858e-01
 3111,     1.25235e+00,   2.47397e+00,   1.06138e-05,   2.09582e-05,   1.35618e+00,  -7.55827e-01,   2.45583e-01
 3112,     1.28603e+00,   2.45677e+00,   1.08988e-05,   2.08113e-05,   1.33532e+00,  -7.70621e-01,   2.66433e-01
 3113,     1.18522e+00,   2.50842e+00,   1.00375e-05,   2.12346e-05,   1.39582e+00,  -7.23754e-01,   2.05933e-01
 3114,     1.11608e+00,   2.58021e+00,   9.28268e-06,   2.14518e-05,   1.42568e+00,  -6.64914e-01,   1.76063e-01
 3115,     2.73124e+00,   1.01659e+00,   2.16559e-05,   8.05837e-06,   1.58496e-01,  -5.55093e-01,   1.44340e+00
 3116,     1.31756e+00,   2.47694e+00,   1.09894e-05,   2.06506e-05,   1.31296e+00,  -7.59680e-01,   2.88773e-01
 3117,     2.44454e+00,   2.86875e-01,   2.45515e-05,   2.87952e-06,  -3.57244e-01,  -2.75647e-01,   1.95880e+00
 3118,     1.21683e+00,   2.52859e+00,   1.01461e-05,   2.10750e-05,   1.37227e+00,  -7.15645e-01,   2.29473e-01
 3119,     8.72510e-01,   2.22974e+00,   9.12372e-06,   2.33029e-05,   1.72481e+00,  -8.53650e-01,  -1.22957e-01
 3120,     9.40726e-01,   2.15774e+00,   1.00916e-05,   2.31333e-05,   1.68678e+00,  -9.53590e-01,  -8.50067e-02
 3121,     9.05900e-01,   2.21249e+00,   9.49423e-06,   2.31747e-05,   1.70039e+00,  -8.84788e-01,  -9.85539e-02
 3122,     1.76615e+00,   2.02803e+00,   1.56187e-05,   1.79254e-05,   9.37945e-01,  -9.87538e-01,   6.63813e-01
 3123,     2.30813e+00,   3.92315e-01,   2.49713e-05,   4.24164e-06,  -4.41008e-01,  -4.34691e-01,   2.04230e+00
 3124,     2.44903e+00,   2.11891e-01,   2.46429e-05,   2.13083e-06,  -3.74899e-01,  -2.05020e-01,   1.97642e+00
 3125,     1.80156e+00,   1.97311e+00,   1.60777e-05,   1.75994e-05,   8.92586e-01,  -1.00587e+00,   7.09174e-01
 3126,     2.20238e+00,   1.98921e+00,   1.70450e-05,   1.53896e-05,   7.17781e-01,  -8.14417e-01,   8.83833e-01
 3127,     1.80353e+00,   1.93541e+00,   1.63215e-05,   1.75057e-05,   8.73568e-01,  -1.02771e+00,   7.28205e-01
 3128,     1.80540e+00,   1.89769e+00,   1.65700e-05,   1.74075e-05,   8.53338e-01,  -1.04965e+00,   7.48455e-01
 3129,     1.80735e+00,   1.86001e+00,   1.68234e-05,   1.73039e-05,   8.31782e-01,  -1.07153e+00,   7.70031e-01
 3130,     2.27849e+00,   3.34507e-01,   2.52737e-05,   3.70792e-06,  -5.01722e-01,  -3.90828e-01,   2.10289e+00
 3131,     8.51555e-01,   1.98232e+00,   1.04422e-05,   2.42915e-05,   1.86744e+00,  -1.12373e+00,  -2.65802e-01
 3132,     2.24473e+00,   3.51181e-01,   2.54165e-05,   3.97353e-06,  -5.29588e-01,  -4.26645e-01,   2.13067e+00
 3133,     2.35100e+00,   2.25382e-01,   2.51038e-05,   2.40499e-06,  -4.68553e-01,  -2.45621e-01,   2.06986e+00
 3134,     1.87629e+00,   1.78794e+00,   1.74820e-05,   1.66496e-05,   7.49288e-01,  -1.07211e+00,   8.52528e-01
 3135,     1.87836e+00,   1.75013e+00,   1.77402e-05,   1.65197e-05,   7.23808e-01,  -1.09115e+00,   8.78032e-01
 3136,     2.44678e+00,   2.49298e-01,   2.46015e-05,   2.50512e-06,  -3.66906e-01,  -2.40493e-01,   1.96845e+00
 3137,     1.01727e+00,   1.87219e+00,   1.27214e-05,   2.33965e-05,   1.66489e+00,  -1.33287e+00,  -6.34337e-02
 3138,     1.93527e+00,   6.21475e-01,   2.60876e-05,   8.37002e-06,  -6.18563e-01,  -1.01573e+00,   2.21917e+00
 3139,     8.40294e-01,   2.20932e+00,   8.95772e-06,   2.35382e-05,   1.76547e+00,  -8.57680e-01,  -1.63588e-01
 3140,     2.21561e+00,   2.93577e-01,   2.57278e-05,   3.40648e-06,  -5.93244e-01,  -3.75925e-01,   2.19419e+00
 3141,     8.08429e-01,   2.18889e+00,   8.78704e-06,   2.37776e-05,   1.80750e+00,  -8.60841e-01,  -2.05573e-01
 3142,     7.76559e-01,   2.16840e+00,   8.60853e-06,   2.40232e-05,   1.85130e+00,  -8.62919e-01,  -2.49336e-01
 3143,     2.18381e+00,   2.73210e-01,   2.59690e-05,   3.24635e-06,  -6.42332e-01,  -3.66696e-01,   2.24316e+00
 3144,     2.36517e+00,   1.79089e+00,   1.83144e-05,   1.38628e-05,   5.78659e-01,  -7.88475e-01,   1.02296e+00
 3145,     4.27462e-01,   2.93732e+00,   3.30582e-06,   2.27112e-05,   1.58491e+00,  -2.33192e-01,   1.63581e-02
 3146,     5.06396e-01,   2.34415e+00,   5.28229e-06,   2.44390e-05,   1.94293e+00,  -5.17544e-01,  -3.40874e-01
 3147,     4.11707e-01,   2.28325e+00,   4.51367e-06,   2.50174e-05,   2.05636e+00,  -4.67955e-01,  -4.54122e-01
 3148,     4.43260e-01,   2.30369e+00,   4.77887e-06,   2.48224e-05,   2.01774e+00,  -4.86251e-01,  -4.15571e-01
 3149,     2.14993e+00,   2.89733e-01,   2.61453e-05,   3.52059e-06,  -6.77092e-01,  -4.05507e-01,   2.27779e+00
 3150,     4.74760e-01,   2.32369e+00,   5.03525e-06,   2.46312e-05,   1.98023e+00,  -5.02871e-01,  -3.78123e-01
 3151,     4.16355e-01,   2.16883e+00,   4.92300e-06,   2.56273e-05,   2.17464e+00,  -5.47652e-01,  -5.72209e-01
 3152,     3.84873e-01,   2.14921e+00,   4.63212e-06,   2.58489e-05,   2.21989e+00,  -5.25091e-01,  -6.17401e-01
 3153,     2.12119e+00,   2.32405e-01,   2.64708e-05,   2.89776e-06,  -7.45560e-01,  -3.42794e-01,   2.34611e+00
 3154,     2.92380e+00,   5.02545e-01,   2.26465e-05,   3.89189e-06,   2.86303e-02,  -2.73621e-01,   1.57365e+00
 3155,     3.20380e-01,   2.14671e+00,   3.89178e-06,   2.60586e-05,   2.26530e+00,  -4.47137e-01,  -6.62669e-01
 3156,     4.13301e-01,   2.24531e+00,   4.64338e-06,   2.52105e-05,   2.09391e+00,  -4.92704e-01,  -4.91623e-01
 3157,     2.88472e-01,   2.12624e+00,   3.56773e-06,   2.62776e-05,   2.31099e+00,  -4.17511e-01,  -7.08325e-01
 3158,     2.08690e+00,   2.49202e-01,   2.66739e-05,   3.18241e-06,  -7.86104e-01,  -3.84227e-01,   2.38644e+00
 3159,     4.14994e-01,   2.20733e+00,   4.78071e-06,   2.54123e-05,   2.13303e+00,  -5.19260e-01,  -5.30674e-01
 3160,     2.24384e-01,   2.12321e+00,   2.79701e-06,   2.64466e-05,   2.34843e+00,  -3.30909e-01,  -7.45650e-01
 3161,     1.97330e+00,   5.63815e-01,   2.61937e-05,   7.47742e-06,  -6.52261e-01,  -9.04050e-01,   2.25406e+00
 3162,     2.25153e-01,   2.08487e+00,   2.88748e-06,   2.67162e-05,   2.40361e+00,  -3.50348e-01,  -8.00632e-01
 3163,     2.70964e+00,   1.21310e+00,   2.09654e-05,   9.38386e-06,   2.55916e-01,  -6.10280e-01,   1.34581e+00
 3164,     2.22517e+00,   1.44113e-01,   2.59309e-05,   1.67802e-06,  -6.37552e-01,  -1.87027e-01,   2.23853e+00
 3165,     1.82104e+00,   9.74653e-01,   2.39249e-05,   1.27949e-05,  -1.36496e-01,  -1.40633e+00,   1.73851e+00
 3166,     2.04756e+00,   3.79462e-01,   2.65564e-05,   4.91716e-06,  -7.52091e-01,  -5.95615e-01,   2.35218e+00
 3167,     2.79624e+00,   2.88258e-02,   2.34403e-05,   2.41531e-07,  -1.21093e-01,  -1.90294e-02,   1.72305e+00
 3168,     3.16872e-02,   2.72496e+00,   2.75005e-07,   2.36410e-05,   1.77128e+00,  -2.25988e-02,  -1.69787e-01
 3169,     2.84115e+00,   7.77897e-01,   2.22113e-05,   6.08010e-06,   8.58710e-02,  -4.23351e-01,   1.51632e+00
 3170,     1.84939e-01,   2.90839e+00,   1.46527e-06,   2.30382e-05,   1.64265e+00,  -1.07531e-01,  -4.11966e-02
 3171,     1.93352e+00,   7.26731e-01,   2.54018e-05,   9.53933e-06,  -4.71058e-01,  -1.11303e+00,   2.07230e+00
 3172,     2.88101e+00,   6.44776e-02,   2.31907e-05,   5.18846e-07,  -6.65668e-02,  -3.89178e-02,   1.66885e+00
 3173,     2.80447e+00,   8.73677e-01,   2.20060e-05,   6.85398e-06,   1.13064e-01,  -4.74742e-01,   1.48904e+00
 3174,     4.20897e-01,   2.05782e+00,   5.38378e-06,   2.63017e-05,   2.30462e+00,  -6.42114e-01,  -7.01894e-01
 3175,     1.87890e+00,   2.29868e+00,   1.45326e-05,   1.77726e-05,   9.63586e-01,  -8.01671e-01,   6.37993e-01
 3176,     2.87750e+00,   7.23359e-01,   2.22836e-05,   5.60072e-06,   7.90397e-02,  -3.87406e-01,   1.52295e+00
 3177,     1.37895e+00,   2.59164e+00,   1.08230e-05,   2.03338e-05,   1.26836e+00,  -6.93948e-01,   3.33331e-01
 3178,     1.34721e+00,   2.64555e+00,   1.04185e-05,   2.04523e-05,   1.28201e+00,  -6.61659e-01,   3.19620e-01
 3179,     4.56474e-01,   2.04075e+00,   5.87990e-06,   2.62665e-05,   2.29328e+00,  -7.02838e-01,  -6.90523e-01
 3180,     2.96167e+00,   2.05262e-01,   2.29194e-05,   1.58824e-06,  -9.49118e-03,  -1.12924e-01,   1.61185e+00
 3181,     2.30196e+00,   1.87915e+00,   1.77862e-05,   1.45143e-05,   6.37355e-01,  -7.99994e-01,   9.64314e-01
 3182,     1.04237e+00,   2.75899e+00,   8.13037e-06,   2.15135e-05,   1.42265e+00,  -5.48069e-01,   1.79106e-01
 3183,     2.01100e+00,   4.67947e-01,   2.64381e-05,   6.14646e-06,  -7.16822e-01,  -7.46750e-01,   2.31792e+00
 3184,     1.41328e+00,   2.61091e+00,   1.09295e-05,   2.01844e-05,   1.24817e+00,  -6.84983e-01,   3.53487e-01
 3185,     1.31150e+00,   2.66207e+00,   1.01478e-05,   2.05911e-05,   1.29978e+00,  -6.49225e-01,   3.01847e-01
 3186,     3.14891e-01,   2.91592e+00,   2.47396e-06,   2.29041e-05,   1.61935e+00,  -1.79002e-01,  -1.79938e-02
 3187,     6.42450e-02,   2.75083e+00,   5.50183e-07,   2.35494e-05,   1.75194e+00,  -4.44973e-02,  -1.50388e-01
 3188,     8.99991e-01,   2.83026e+00,   6.95573e-06,   2.18683e-05,   1.46800e+00,  -4.72130e-01,   1.33492e-01
 3189,     1.54383e+00,   2.53640e+00,   1.19374e-05,   1.96052e-05,   1.17657e+00,  -7.26474e-01,   4.25170e-01
 3190,     2.94090e+00,   3.51568e-02,   2.30407e-05,   2.75373e-07,  -3.25374e-02,  -1.99715e-02,   1.63484e+00
 3191,     7.59669e-01,   1.92015e+00,   9.98377e-06,   2.52157e-05,   2.03442e+00,  -1.15734e+00,  -4.32525e-01
 3192,     1.44583e+00,   2.59286e+00,   1.11820e-05,   2.00463e-05,   1.23092e+00,  -6.96056e-01,   3.70786e-01
 3193,     1.27813e+00,   2.64284e+00,   1.00313e-05,   2.07349e-05,   1.32034e+00,  -6.55912e-01,   2.81333e-01
 3194,     9.34674e-01,   2.81666e+00,   7.23091e-06,   2.17846e-05,   1.45694e+00,  -4.89452e-01,   1.44481e-01
 3195,     2.73981e-02,   2.94548e+00,   2.14008e-07,   2.30044e-05,   1.63121e+00,  -1.54805e-02,  -2.99541e-02
 3196,     1.29345e+00,   1.56580e+00,   1.74556e-05,   2.11170e-05,   1.13098e+00,  -1.71689e+00,   4.70731e-01
 3197,     6.62505e-01,   1.93644e+00,   8.83166e-06,   2.57938e-05,   2.16234e+00,  -1.05450e+00,  -5.59097e-01
 3198,     2.04925e-01,   2.96252e+00,   1.58383e-06,   2.28924e-05,   1.61024e+00,  -1.12567e-01,  -9.10013e-03
 3199,     2.65883e+00,   1.16475e+00,   2.11924e-05,   9.28106e-06,   2.20776e-01,  -6.29048e-01,   1.38119e+00
 3200,     2.45530e+00,   6.57565e-02,   2.47357e-05,   6.61998e-07,  -3.92964e-01,  -6.40433e-02,   1.99425e+00
 3201,     1.72624e+00,   2.41290e+00,   1.33633e-05,   1.86719e-05,   1.06532e+00,  -7.75341e-01,   5.36375e-01
 3202,     1.52672e+00,   1.52986e+00,   1.86700e-05,   1.86959e-05,   8.04461e-01,  -1.54383e+00,   7.97910e-01
 3203,     1.29641e+00,   1.60826e+00,   1.70271e-05,   2.11088e-05,   1.15968e+00,  -1.65145e+00,   4.42158e-01
 3204,     1.15107e+00,   1.83128e+00,   1.40590e-05,   2.23522e-05,   1.46897e+00,  -1.38904e+00,   1.32439e-01
 3205,     1.42830e+00,   1.53557e+00,   1.83149e-05,   1.96773e-05,   9.19645e-01,  -1.63548e+00,   6.82202e-01
 3206,     1.47737e+00,   2.53861e+00,   1.15878e-05,   1.99043e-05,   1.21381e+00,  -7.26727e-01,   3.87913e-01
 3207,     2.65587e+00,   1.20312e+00,   2.10443e-05,   9.53042e-06,   2.41617e-01,  -6.37646e-01,   1.36033e+00
 3208,     2.24313e+00,   3.01199e-02,   2.58985e-05,   3.47408e-07,  -6.31737e-01,  -3.84561e-02,   2.23207e+00
 3209,     1.24571e+00,   2.69563e+00,   9.63018e-06,   2.08325e-05,   1.33074e+00,  -6.22775e-01,   2.70905e-01
 3210,     5.53605e-01,   1.98927e+00,   7.27616e-06,   2.61247e-05,   2.24926e+00,  -8.74087e-01,  -6.46969e-01
 3211,     2.05007e+00,   2.67645e-01,   2.68957e-05,   3.50813e-06,  -8.30020e-01,  -4.32851e-01,   2.43018e+00
 3212,     2.99592e-02,   2.79915e+00,   2.50580e-07,   2.34053e-05,   1.72050e+00,  -1.97058e-02,  -1.19042e-01
 3213,     2.22852e+00,   1.96470e+00,   1.72232e-05,   1.51789e-05,   6.98389e-01,  -8.10442e-01,   9.03143e-01
 3214,     2.92464e+00,   5.39117e-01,   2.25808e-05,   4.16181e-06,   3.92092e-02,  -2.90817e-01,   1.56307e+00
 3215,     6.17847e-02,   2.13948e+00,   7.67126e-07,   2.65448e-05,   2.37303e+00,  -9.08278e-02,  -7.69826e-01
 3216,     2.15286e+00,   2.04398e+00,   1.66549e-05,   1.58068e-05,   7.58300e-01,  -8.17038e-01,   8.43102e-01
 3217,     2.74311e+00,   6.03004e-02,   2.36015e-05,   5.18568e-07,  -1.56101e-01,  -4.21153e-02,   1.75805e+00
 3218,     2.29751e+00,   1.82323e+00,   1.80594e-05,   1.43261e-05,   6.10512e-01,  -8.16125e-01,   9.91197e-01
 3219,     2.61055e+00,   1.41697e+00,   2.01844e-05,   1.09526e-05,   3.55569e-01,  -6.85321e-01,   1.24615e+00
 3220,     1.22994e+00,   1.68231e+00,   1.59296e-05,   2.17740e-05,   1.30472e+00,  -1.58198e+00,   2.97265e-01
 3221,     1.50972e+00,   2.55681e+00,   1.16737e-05,   1.97631e-05,   1.19588e+00,  -7.16178e-01,   4.05825e-01
 3222,     1.61141e+00,   1.23384e+00,   2.17720e-05,   1.66584e-05,   3.44344e-01,  -1.69004e+00,   1.25727e+00
 3223,     1.53296e+00,   1.43275e+00,   1.96406e-05,   1.83439e-05,   6.90305e-01,  -1.63420e+00,   9.11467e-01
 3224,     2.41186e+00,   1.73208e+00,   1.86543e-05,   1.33921e-05,   5.39544e-01,  -7.74911e-01,   1.06202e+00
 3225,     7.66189e-01,   1.88192e+00,   1.03329e-05,   2.53597e-05,   2.05085e+00,  -1.22017e+00,  -4.49067e-01
 3226,     2.07768e+00,   2.12816e+00,   1.60334e-05,   1.64169e-05,   8.20350e-01,  -8.14811e-01,   7.81244e-01
 3227,     1.20972e+00,   2.71117e+00,   9.35491e-06,   2.09592e-05,   1.34728e+00,  -6.08880e-01,   2.54411e-01
 3228,     1.98727e+00,   2.16545e+00,   1.55764e-05,   1.69662e-05,   8.72371e-01,  -8.31611e-01,   7.29289e-01
 3229,     2.81910e+00,   9.36196e-01,   2.17974e-05,   7.23719e-06,   1.46025e-01,  -4.88967e-01,   1.45598e+00
 3230,     3.07426e-02,   2.83851e+00,   2.52304e-07,   2.32893e-05,   1.69511e+00,  -1.93836e-02,  -9.36672e-02
 3231,     2.97937e-02,   2.16354e+00,   3.63665e-07,   2.63905e-05,   2.34120e+00,  -4.23991e-02,  -7.38114e-01
 3232,     2.84143e+00,   7.40195e-01,   2.23080e-05,   5.81004e-06,   7.07885e-02,  -4.08085e-01,   1.53133e+00
 3233,     2.93669e+00,   1.07700e-01,   2.30328e-05,   8.44542e-07,  -3.19062e-02,  -6.12256e-02,   1.63431e+00
